rep,id,fM1,theta,group
83,16,18.4511516986035,1.29763258752754,simulationGroup1
83,17,7.78096244345045,1.04498914173947,simulationGroup1
83,18,6.25736027227769,0.9831211266303068,simulationGroup1
83,19,16.430315964689,0.8919494168652653,simulationGroup1
83,20,14.8802406067747,0.8482918316131208,simulationGroup1
83,21,7.94227515851313,0.6109893127522056,simulationGroup1
83,22,22.0620149512927,0.852040876903107,simulationGroup1
83,23,27.392660984461,0.8936083172161032,simulationGroup1
83,24,6.238174249943,2.96069643221492,simulationGroup1
83,25,26.8464893872885,0.8866435125031096,simulationGroup1
83,26,16.1214807550131,0.8953296391324901,simulationGroup1
83,27,16.5055019396656,0.6783423731272217,simulationGroup1
83,28,14.3348554686185,0.9533316347150617,simulationGroup1
83,29,19.2548864280082,0.7411883339599403,simulationGroup1
83,30,8.71580691553705,2.30735197978318,simulationGroup1
83,31,26.1548292451088,3.05733203137319,simulationGroup1
83,32,6.91885066936645,2.75418634008082,simulationGroup1
83,33,27.4725214294814,1.04455848504286,simulationGroup1
83,34,8.59125147884667,1.45634094570096,simulationGroup1
83,35,33.564088397343,1.16830960835682,simulationGroup1
83,36,12.1403667622622,1.33334598856242,simulationGroup1
83,37,57.0472883818543,1.19329685874998,simulationGroup1
83,38,25.4042151355048,0.8300969830531238,simulationGroup1
83,39,20.1632819761872,0.9721498691184326,simulationGroup1
83,40,32.5746381306191,0.8890975766661203,simulationGroup1
83,41,11.198254580934,1.0997979133424,simulationGroup1
83,42,31.8393412752864,1.38878832217648,simulationGroup1
83,43,37.8233497378156,1.02355174905216,simulationGroup1
83,44,3.0458315960478,0.8813239007088778,simulationGroup1
83,45,18.0831935070385,1.06845995464924,simulationGroup1
83,46,17.0231844180251,0.7037427087643887,simulationGroup1
83,47,42.0963597088281,1.85594929067694,simulationGroup1
83,48,12.4995083030658,0.6239310419586025,simulationGroup1
83,49,6.31789597235625,0.677819696774931,simulationGroup1
83,50,8.50230231558113,1.10679380509181,simulationGroup1
83,51,8.24659139647267,1.53314532788622,simulationGroup2
83,52,15.3221366693758,0.9058713068051569,simulationGroup2
83,53,22.2512096305359,0.9946372322585798,simulationGroup2
83,54,13.5134864695519,3.34800648843661,simulationGroup2
83,55,8.10729378455736,1.15369164651155,simulationGroup2
83,56,2.8623951216959,1.91125751784702,simulationGroup2
83,57,20.123616216484,0.7657612915006877,simulationGroup2
83,58,9.2206756447142,2.94495554300395,simulationGroup2
83,59,9.25336949682751,1.68910407300684,simulationGroup2
83,60,16.7001818753465,0.9990997530088421,simulationGroup2
83,61,17.3045710435027,3.81865708011338,simulationGroup2
83,62,43.220886976773,1.42875468593763,simulationGroup2
83,63,51.1018276405792,0.9691465026531291,simulationGroup2
83,64,34.1122751694491,2.49071910924791,simulationGroup2
83,65,19.2977540884827,0.8451156820826015,simulationGroup2
84,1,8.61312528580678,1.33277673745742,simulationGroup1
84,2,29.4844394495792,1.12620602299588,simulationGroup1
84,3,11.75972872588,0.7794978844194889,simulationGroup1
84,4,19.6664279980279,1.91045345706159,simulationGroup1
84,5,10.9387365898324,0.7708389680296364,simulationGroup1
84,6,11.7702677833503,1.30941068231434,simulationGroup1
84,7,9.82323384218429,2.68070346763228,simulationGroup1
84,8,7.96960214082509,1.11743253114089,simulationGroup1
84,9,11.9136906871597,2.32791901370315,simulationGroup1
84,10,12.6793323705497,1.81445761229756,simulationGroup1
84,11,13.3882986253634,1.19910863538206,simulationGroup1
84,12,21.6881195996906,1.37186227432231,simulationGroup1
84,13,12.1459190902618,1.0672229127133,simulationGroup1
84,14,7.41791387072243,1.02104822151949,simulationGroup1
84,15,11.1603101922872,1.16544424386066,simulationGroup1
84,16,39.8621885403053,2.6877943298586,simulationGroup1
84,17,24.7943645227721,1.04907065678495,simulationGroup1
84,18,29.7193730109318,0.6928658498657134,simulationGroup1
84,19,12.9890153592483,1.52242688593905,simulationGroup1
84,20,50.3035509062056,1.42314741943768,simulationGroup1
84,21,5.10229074748277,0.7386010850983498,simulationGroup1
84,22,9.88081644600825,1.17129503957644,simulationGroup1
84,23,16.4274512072022,1.41385788477373,simulationGroup1
84,24,15.9603732079505,0.7437720885952777,simulationGroup1
84,25,22.4573307457859,2.25517519918129,simulationGroup1
84,26,22.7836353568612,0.7492261533942014,simulationGroup1
84,27,13.1151599739226,1.52834639142025,simulationGroup1
84,28,28.1922619498462,0.8233612709374188,simulationGroup1
84,29,8.78757188065097,1.81451998122858,simulationGroup1
84,30,7.7467918743974,1.70548665398863,simulationGroup1
84,31,9.13058284415657,2.86775170995336,simulationGroup1
84,32,11.3700502404015,1.08198092174763,simulationGroup1
84,33,9.74733530539481,1.11155468429701,simulationGroup1
84,34,16.8587572574867,1.15520269935406,simulationGroup1
84,35,15.0672880844333,1.83832387446452,simulationGroup1
84,36,23.1433082291911,1.06892046696857,simulationGroup1
84,37,13.093544366177,1.3705287587092,simulationGroup1
84,38,10.1141602523443,1.08116872736675,simulationGroup1
84,39,8.12539428549307,1.40592915103635,simulationGroup1
84,40,9.53231621939937,1.00694081250473,simulationGroup1
84,41,10.1234591347153,0.9254904851720498,simulationGroup1
84,42,30.4618116353473,0.9397138666266928,simulationGroup1
84,43,39.0639535345449,1.63918666577352,simulationGroup1
84,44,15.7558068450313,1.48929671608765,simulationGroup1
84,45,16.9554458799215,1.71545006155225,simulationGroup1
84,46,33.3731574899375,1.5838089867455,simulationGroup1
84,47,42.7752374660448,1.93658510611222,simulationGroup1
84,48,29.3780969982115,1.5845951013064,simulationGroup1
84,49,12.2906519043532,1.23727124752043,simulationGroup1
84,50,6.97984631657118,2.25612251762306,simulationGroup1
84,51,8.61312528580678,1.33277673745742,simulationGroup2
84,52,29.4844394495792,1.12620602299588,simulationGroup2
84,53,11.75972872588,0.7794978844194889,simulationGroup2
84,54,19.6664279980279,1.91045345706159,simulationGroup2
84,55,10.9387365898324,0.7708389680296364,simulationGroup2
84,56,11.7702677833503,1.30941068231434,simulationGroup2
84,57,9.82323384218429,2.68070346763228,simulationGroup2
84,58,7.96960214082509,1.11743253114089,simulationGroup2
84,59,11.9136906871597,2.32791901370315,simulationGroup2
84,60,12.6793323705497,1.81445761229756,simulationGroup2
84,61,13.3882986253634,1.19910863538206,simulationGroup2
84,62,21.6881195996906,1.37186227432231,simulationGroup2
84,63,12.1459190902618,1.0672229127133,simulationGroup2
84,64,7.41791387072243,1.02104822151949,simulationGroup2
84,65,11.1603101922872,1.16544424386066,simulationGroup2
85,1,27.3790127828256,1.10464881936862,simulationGroup1
85,2,13.8902393495873,1.88812236122829,simulationGroup1
85,3,37.398960877565,0.9676561170387511,simulationGroup1
85,4,17.7761032250335,2.55863933739218,simulationGroup1
85,5,23.1249245695118,1.06901207319491,simulationGroup1
85,6,20.663579474548,1.11344878367751,simulationGroup1
85,7,10.1928094813804,0.8485719978368094,simulationGroup1
85,8,11.4852389567695,1.17777429530166,simulationGroup1
85,9,25.8295510401989,0.9338721411026157,simulationGroup1
85,10,48.4192254155195,0.9055949822049764,simulationGroup1
85,11,14.5220038477311,1.40193190801132,simulationGroup1
85,12,11.0945064742222,1.44480775961049,simulationGroup1
85,13,14.1711847686693,1.14661758876182,simulationGroup1
85,14,22.9432673122139,0.904315428488097,simulationGroup1
85,15,39.3365787456694,1.08455896465239,simulationGroup1
85,16,10.8141530745856,0.8709596468342906,simulationGroup1
85,17,11.190091968555,0.7535643405913466,simulationGroup1
85,18,55.813138933759,1.5600421447123,simulationGroup1
85,19,17.9845626053052,0.698181572133779,simulationGroup1
85,20,6.15802388256986,0.54886186152296,simulationGroup1
85,21,11.9661028518231,0.3644696821742547,simulationGroup1
85,22,9.11624098552957,1.5051098036716,simulationGroup1
85,23,18.2188238929257,1.71854699585645,simulationGroup1
85,24,30.8138349778481,0.7756124774326389,simulationGroup1
85,25,10.7884028297712,1.58056167993439,simulationGroup1
85,26,13.6782071454884,1.21575084875123,simulationGroup1
85,27,20.6704653171394,1.7985007779169,simulationGroup1
85,28,19.9260830993185,1.23710677092786,simulationGroup1
85,29,21.3602055266829,2.95686154746884,simulationGroup1
85,30,21.905938820155,1.80671476127458,simulationGroup1
85,31,23.9928872507123,2.12702403309498,simulationGroup1
85,32,9.73218882417958,2.85584950280228,simulationGroup1
85,33,15.1002831620394,1.57910010523592,simulationGroup1
85,34,22.220284523127,2.15374230339932,simulationGroup1
85,35,32.660522173641,3.6884290219579,simulationGroup1
85,36,12.4874103515542,1.16094628420796,simulationGroup1
85,37,21.2660727027514,0.8285968197037331,simulationGroup1
85,38,16.3145211829918,1.11420351380983,simulationGroup1
85,39,6.78418351541943,1.3929958536496,simulationGroup1
85,40,10.3209459233177,2.47674255069948,simulationGroup1
85,41,11.3952315819997,1.89727352309512,simulationGroup1
85,42,9.05824091601498,2.05206593315381,simulationGroup1
85,43,20.1410463754011,0.7909294430352161,simulationGroup1
85,44,7.59441379058095,1.23067894191352,simulationGroup1
85,45,36.4095409684939,1.62978953783335,simulationGroup1
85,46,11.8671485716094,1.30458676411436,simulationGroup1
85,47,15.3163968567051,1.10169025730852,simulationGroup1
85,48,18.5503890720944,1.61435809176755,simulationGroup1
85,49,5.63785087576892,1.29810918192272,simulationGroup1
85,50,10.9935732933121,0.8881700668263572,simulationGroup1
85,51,27.3790127828256,1.10464881936862,simulationGroup2
85,52,13.8902393495873,1.88812236122829,simulationGroup2
85,53,37.398960877565,0.9676561170387511,simulationGroup2
85,54,17.7761032250335,2.55863933739218,simulationGroup2
85,55,23.1249245695118,1.06901207319491,simulationGroup2
85,56,20.663579474548,1.11344878367751,simulationGroup2
85,57,10.1928094813804,0.8485719978368094,simulationGroup2
85,58,11.4852389567695,1.17777429530166,simulationGroup2
85,59,25.8295510401989,0.9338721411026157,simulationGroup2
85,60,48.4192254155195,0.9055949822049764,simulationGroup2
85,61,14.5220038477311,1.40193190801132,simulationGroup2
85,62,11.0945064742222,1.44480775961049,simulationGroup2
85,63,14.1711847686693,1.14661758876182,simulationGroup2
85,64,22.9432673122139,0.904315428488097,simulationGroup2
85,65,39.3365787456694,1.08455896465239,simulationGroup2
86,1,21.7796714034903,2.13363440351909,simulationGroup1
86,2,23.121398215216,0.6236264945360016,simulationGroup1
86,3,14.3159211530608,1.72344793111449,simulationGroup1
86,4,12.819746252023,2.37035922509687,simulationGroup1
86,5,18.5582387835435,1.23284632900169,simulationGroup1
86,6,20.3426288892349,1.27489793778322,simulationGroup1
86,7,23.2802613871496,4.15270737108397,simulationGroup1
86,8,13.5878954448996,1.83741861927634,simulationGroup1
86,9,14.807622224374,1.17802839051894,simulationGroup1
86,10,21.7748297537225,2.26590195395983,simulationGroup1
86,11,7.99514981960542,1.37176311392108,simulationGroup1
86,12,56.1885707078281,1.52032282649968,simulationGroup1
86,13,30.3757233007815,1.00684860273845,simulationGroup1
86,14,13.4233483307596,0.8070085880613656,simulationGroup1
86,15,20.6007231987961,0.9980256765924752,simulationGroup1
86,16,11.0195929067263,3.52955962343481,simulationGroup1
86,17,40.177410196718,2.49466460278063,simulationGroup1
86,18,39.0545973248324,0.8995632422264741,simulationGroup1
86,19,8.95057428873654,1.63337965455272,simulationGroup1
86,20,11.6758110991117,1.65280520313006,simulationGroup1
86,21,8.55817799871503,3.39586391326144,simulationGroup1
86,22,17.3874901368083,1.00463987535347,simulationGroup1
86,23,13.0974907088857,1.36377371633254,simulationGroup1
86,24,18.9310554903016,1.98335621771217,simulationGroup1
86,25,13.2503451917409,0.8688459006132982,simulationGroup1
86,26,21.8720468019718,0.5842146580898786,simulationGroup1
86,27,12.1555535737349,1.93812086640947,simulationGroup1
86,28,10.2940842749937,1.20395844664643,simulationGroup1
86,29,11.6932538100334,1.26725044408241,simulationGroup1
86,30,17.9508714821832,1.49537678796537,simulationGroup1
86,31,15.7318798428968,0.9590141070948469,simulationGroup1
86,32,18.4861173670739,1.78916857732829,simulationGroup1
86,33,10.0933239234462,2.2100372375958,simulationGroup1
86,34,23.8913228101294,3.57711255133029,simulationGroup1
86,35,85.9882196462425,1.10764264553801,simulationGroup1
86,36,13.3667146508572,0.9626257225766433,simulationGroup1
86,37,16.1183799939194,1.66817652098512,simulationGroup1
86,38,11.9324803342685,1.65058516919272,simulationGroup1
86,39,22.7035905547265,0.8942719286492056,simulationGroup1
86,40,10.9115401956267,1.93775626135816,simulationGroup1
86,41,7.97500524777688,2.38030880294146,simulationGroup1
86,42,9.51127347803973,1.18061679209105,simulationGroup1
86,43,12.1945177537974,1.5106926326033,simulationGroup1
86,44,36.7744522338431,0.7366490153565913,simulationGroup1
86,45,9.3068295839509,2.15624887681726,simulationGroup1
86,46,14.016857078195,1.41564652329513,simulationGroup1
86,47,13.9966608333057,1.23050273934985,simulationGroup1
86,48,6.87041816259009,2.05435139368301,simulationGroup1
86,49,9.57726421158399,0.4451504534937112,simulationGroup1
86,50,10.278263240622,0.7361555266202889,simulationGroup1
86,51,21.7796714034903,2.13363440351909,simulationGroup2
86,52,23.121398215216,0.6236264945360016,simulationGroup2
86,53,14.3159211530608,1.72344793111449,simulationGroup2
86,54,12.819746252023,2.37035922509687,simulationGroup2
86,55,18.5582387835435,1.23284632900169,simulationGroup2
86,56,20.3426288892349,1.27489793778322,simulationGroup2
86,57,23.2802613871496,4.15270737108397,simulationGroup2
86,58,13.5878954448996,1.83741861927634,simulationGroup2
86,59,14.807622224374,1.17802839051894,simulationGroup2
86,60,21.7748297537225,2.26590195395983,simulationGroup2
86,61,7.99514981960542,1.37176311392108,simulationGroup2
86,62,56.1885707078281,1.52032282649968,simulationGroup2
86,63,30.3757233007815,1.00684860273845,simulationGroup2
86,64,13.4233483307596,0.8070085880613656,simulationGroup2
86,65,20.6007231987961,0.9980256765924752,simulationGroup2
87,1,8.23642003500863,1.75502061410239,simulationGroup1
87,2,12.6249128282508,1.02328875286656,simulationGroup1
87,3,16.6325941870614,1.38915698499371,simulationGroup1
87,4,10.6802030216886,1.3907851887476,simulationGroup1
87,5,7.45897664814267,1.36544339616091,simulationGroup1
87,6,13.5019307814933,0.9203031776751337,simulationGroup1
87,7,19.2663339295027,0.737210199066811,simulationGroup1
87,8,8.25481548806107,2.54430516523076,simulationGroup1
87,9,8.87512787182687,1.87209291211909,simulationGroup1
87,10,34.9844304474625,1.22063892314619,simulationGroup1
87,11,26.5680061381579,0.9875244935043843,simulationGroup1
87,12,19.704078508701,1.45026723640236,simulationGroup1
87,13,5.22158110619199,1.09775051399162,simulationGroup1
87,14,55.8269436388926,2.27827482929803,simulationGroup1
87,15,20.4583227992063,1.23493236183375,simulationGroup1
87,16,6.62342605613603,1.65193300707206,simulationGroup1
87,17,11.5731623564983,0.8920555113110108,simulationGroup1
87,18,21.0506364380815,2.03936431381456,simulationGroup1
87,19,18.3694705777295,1.50607780474718,simulationGroup1
87,20,9.51883607083708,1.11884765545481,simulationGroup1
87,21,12.1298719738464,1.03695924335219,simulationGroup1
87,22,20.041675078049,1.39991164390833,simulationGroup1
87,23,34.5140328270537,1.08736721430967,simulationGroup1
87,24,16.2716791659963,1.66327095806507,simulationGroup1
87,25,22.0268121384261,0.8621615663768467,simulationGroup1
87,26,18.9205966680771,0.9049614269628569,simulationGroup1
87,27,7.47889368952438,1.02894674924098,simulationGroup1
87,28,19.2872304726397,1.91248655256111,simulationGroup1
87,29,23.645750655605,1.53012971495933,simulationGroup1
87,30,11.5014791999788,2.01083272219248,simulationGroup1
87,31,26.1307503169318,2.993668981753,simulationGroup1
87,32,16.7530856964176,1.16603937823402,simulationGroup1
87,33,18.8314594198652,1.39862458008761,simulationGroup1
87,34,3.53390061217522,1.25196377969212,simulationGroup1
87,35,12.8814869606586,1.68741052436667,simulationGroup1
87,36,15.8598081391599,2.44071732949914,simulationGroup1
87,37,4.96069394506871,0.7645996571472761,simulationGroup1
87,38,14.0923182198418,1.25916454907034,simulationGroup1
87,39,16.3119238843645,1.11855092534878,simulationGroup1
87,40,19.6128951901655,0.7825359893265221,simulationGroup1
87,41,30.4782309392978,1.32977470487928,simulationGroup1
87,42,50.8614194665335,0.527932747019956,simulationGroup1
87,43,12.5619319389469,0.8386648765157338,simulationGroup1
87,44,12.7590060855795,0.7299139524917333,simulationGroup1
87,45,10.9729203300341,0.8576104975211496,simulationGroup1
87,46,9.11780401188622,1.67477097528739,simulationGroup1
